quote_date,paper,exch,open,high,low,close,volume,value
20030731,GA-GAMB,Fonds,3220.00,3220.00,3220.00,3220.00,0,0
20030730,GA-GAMB,Fonds,3157.00,3157.00,3157.00,3157.00,0,0
20030729,GA-GAMB,Fonds,3166.00,3166.00,3166.00,3166.00,0,0
20030728,GA-GAMB,Fonds,3132.00,3132.00,3132.00,3132.00,0,0
20030725,GA-GAMB,Fonds,3104.00,3104.00,3104.00,3104.00,0,0
20030724,GA-GAMB,Fonds,3106.00,3106.00,3106.00,3106.00,0,0
20030723,GA-GAMB,Fonds,3082.00,3082.00,3082.00,3082.00,0,0
20030722,GA-GAMB,Fonds,3072.00,3072.00,3072.00,3072.00,0,0
20030721,GA-GAMB,Fonds,3061.00,3061.00,3061.00,3061.00,0,0
20030718,GA-GAMB,Fonds,3057.00,3057.00,3057.00,3057.00,0,0
20030717,GA-GAMB,Fonds,3047.00,3047.00,3047.00,3047.00,0,0
20030716,GA-GAMB,Fonds,3071.00,3071.00,3071.00,3071.00,0,0
20030715,GA-GAMB,Fonds,3050.00,3050.00,3050.00,3050.00,0,0
20030714,GA-GAMB,Fonds,3054.00,3054.00,3054.00,3054.00,0,0
20030711,GA-GAMB,Fonds,3018.00,3018.00,3018.00,3018.00,0,0
20030710,GA-GAMB,Fonds,2998.00,2998.00,2998.00,2998.00,0,0
20030709,GA-GAMB,Fonds,2989.00,2989.00,2989.00,2989.00,0,0
20030708,GA-GAMB,Fonds,3012.00,3012.00,3012.00,3012.00,0,0
20030704,GA-GAMB,Fonds,2977.00,2977.00,2977.00,2977.00,0,0
20030702,GA-GAMB,Fonds,2936.00,2936.00,2936.00,2936.00,0,0
20030701,GA-GAMB,Fonds,2862.00,2862.00,2862.00,2862.00,0,0
20030630,GA-GAMB,Fonds,2886.00,2886.00,2886.00,2886.00,0,0
20030627,GA-GAMB,Fonds,2903.00,2903.00,2903.00,2903.00,0,0
20030626,GA-GAMB,Fonds,2867.00,2867.00,2867.00,2867.00,0,0
20030625,GA-GAMB,Fonds,2821.00,2821.00,2821.00,2821.00,0,0
20030624,GA-GAMB,Fonds,2853.00,2853.00,2853.00,2853.00,0,0
20030620,GA-GAMB,Fonds,2881.00,2881.00,2881.00,2881.00,0,0
20030619,GA-GAMB,Fonds,2890.00,2890.00,2890.00,2890.00,0,0
20030618,GA-GAMB,Fonds,2876.00,2876.00,2876.00,2876.00,0,0
20030617,GA-GAMB,Fonds,2882.00,2882.00,2882.00,2882.00,0,0
20030616,GA-GAMB,Fonds,2862.00,2862.00,2862.00,2862.00,0,0
20030613,GA-GAMB,Fonds,2852.00,2852.00,2852.00,2852.00,0,0
20030612,GA-GAMB,Fonds,2884.00,2884.00,2884.00,2884.00,0,0
20030611,GA-GAMB,Fonds,2889.00,2889.00,2889.00,2889.00,0,0
20030606,GA-GAMB,Fonds,2872.00,2872.00,2872.00,2872.00,0,0
20030605,GA-GAMB,Fonds,2801.00,2801.00,2801.00,2801.00,0,0
20030604,GA-GAMB,Fonds,2805.00,2805.00,2805.00,2805.00,0,0
20030603,GA-GAMB,Fonds,2756.00,2756.00,2756.00,2756.00,0,0
20030602,GA-GAMB,Fonds,2703.00,2703.00,2703.00,2703.00,0,0
20030530,GA-GAMB,Fonds,2635.00,2635.00,2635.00,2635.00,0,0
20030528,GA-GAMB,Fonds,2630.00,2630.00,2630.00,2630.00,0,0
20030527,GA-GAMB,Fonds,2609.00,2609.00,2609.00,2609.00,0,0
20030523,GA-GAMB,Fonds,2655.00,2655.00,2655.00,2655.00,0,0
20030522,GA-GAMB,Fonds,2623.00,2623.00,2623.00,2623.00,0,0
20030521,GA-GAMB,Fonds,2621.00,2621.00,2621.00,2621.00,0,0
20030520,GA-GAMB,Fonds,2639.00,2639.00,2639.00,2639.00,0,0
20030519,GA-GAMB,Fonds,2645.00,2645.00,2645.00,2645.00,0,0
20030516,GA-GAMB,Fonds,2671.00,2671.00,2671.00,2671.00,0,0
20030515,GA-GAMB,Fonds,2637.00,2637.00,2637.00,2637.00,0,0
20030514,GA-GAMB,Fonds,2610.00,2610.00,2610.00,2610.00,0,0
20030513,GA-GAMB,Fonds,2558.00,2558.00,2558.00,2558.00,0,0
20030512,GA-GAMB,Fonds,2570.00,2570.00,2570.00,2570.00,0,0
20030509,GA-GAMB,Fonds,2563.00,2563.00,2563.00,2563.00,0,0
20030508,GA-GAMB,Fonds,2523.00,2523.00,2523.00,2523.00,0,0
20030507,GA-GAMB,Fonds,2557.00,2557.00,2557.00,2557.00,0,0
20030506,GA-GAMB,Fonds,2593.00,2593.00,2593.00,2593.00,0,0
20030505,GA-GAMB,Fonds,2566.00,2566.00,2566.00,2566.00,0,0
20030502,GA-GAMB,Fonds,2508.00,2508.00,2508.00,2508.00,0,0
20030430,GA-GAMB,Fonds,2495.00,2495.00,2495.00,2495.00,0,0
20030429,GA-GAMB,Fonds,2517.00,2517.00,2517.00,2517.00,0,0
20030428,GA-GAMB,Fonds,2464.00,2464.00,2464.00,2464.00,0,0
20030425,GA-GAMB,Fonds,2438.00,2438.00,2438.00,2438.00,0,0
20030424,GA-GAMB,Fonds,2426.00,2426.00,2426.00,2426.00,0,0
20030423,GA-GAMB,Fonds,2430.00,2430.00,2430.00,2430.00,0,0
20030422,GA-GAMB,Fonds,2399.00,2399.00,2399.00,2399.00,0,0
20030415,GA-GAMB,Fonds,2403.00,2403.00,2403.00,2403.00,0,0
20030414,GA-GAMB,Fonds,2396.00,2396.00,2396.00,2396.00,0,0
20030411,GA-GAMB,Fonds,2375.00,2375.00,2375.00,2375.00,0,0
20030410,GA-GAMB,Fonds,2342.00,2342.00,2342.00,2342.00,0,0
20030409,GA-GAMB,Fonds,2352.00,2352.00,2352.00,2352.00,0,0
20030408,GA-GAMB,Fonds,2360.00,2360.00,2360.00,2360.00,0,0
20030407,GA-GAMB,Fonds,2377.00,2377.00,2377.00,2377.00,0,0
20030404,GA-GAMB,Fonds,2307.00,2307.00,2307.00,2307.00,0,0
20030403,GA-GAMB,Fonds,2303.00,2303.00,2303.00,2303.00,0,0
20030402,GA-GAMB,Fonds,2288.00,2288.00,2288.00,2288.00,0,0
20030401,GA-GAMB,Fonds,2239.00,2239.00,2239.00,2239.00,0,0
20030331,GA-GAMB,Fonds,2261.00,2261.00,2261.00,2261.00,0,0
20030328,GA-GAMB,Fonds,2269.00,2269.00,2269.00,2269.00,0,0
20030327,GA-GAMB,Fonds,2271.00,2271.00,2271.00,2271.00,0,0
20030326,GA-GAMB,Fonds,2294.00,2294.00,2294.00,2294.00,0,0
20030325,GA-GAMB,Fonds,2310.00,2310.00,2310.00,2310.00,0,0
20030324,GA-GAMB,Fonds,2281.00,2281.00,2281.00,2281.00,0,0
20030321,GA-GAMB,Fonds,2405.00,2405.00,2405.00,2405.00,0,0
20030320,GA-GAMB,Fonds,2339.00,2339.00,2339.00,2339.00,0,0
20030319,GA-GAMB,Fonds,2352.00,2352.00,2352.00,2352.00,0,0
20030318,GA-GAMB,Fonds,2333.00,2333.00,2333.00,2333.00,0,0
20030317,GA-GAMB,Fonds,2293.00,2293.00,2293.00,2293.00,0,0
20030314,GA-GAMB,Fonds,2331.00,2331.00,2331.00,2331.00,0,0
20030313,GA-GAMB,Fonds,2299.00,2299.00,2299.00,2299.00,0,0
20030312,GA-GAMB,Fonds,2288.00,2288.00,2288.00,2288.00,0,0
20030311,GA-GAMB,Fonds,2289.00,2289.00,2289.00,2289.00,0,0
20030310,GA-GAMB,Fonds,2283.00,2283.00,2283.00,2283.00,0,0
20030306,GA-GAMB,Fonds,2316.00,2316.00,2316.00,2316.00,0,0
20030305,GA-GAMB,Fonds,2325.00,2325.00,2325.00,2325.00,0,0
20030304,GA-GAMB,Fonds,2330.00,2330.00,2330.00,2330.00,0,0
20030303,GA-GAMB,Fonds,2380.00,2380.00,2380.00,2380.00,0,0
20030228,GA-GAMB,Fonds,2349.00,2349.00,2349.00,2349.00,0,0
20030227,GA-GAMB,Fonds,2284.00,2284.00,2284.00,2284.00,0,0
20030226,GA-GAMB,Fonds,2273.00,2273.00,2273.00,2273.00,0,0
20030225,GA-GAMB,Fonds,2303.00,2303.00,2303.00,2303.00,0,0
20030224,GA-GAMB,Fonds,2359.00,2359.00,2359.00,2359.00,0,0
20030221,GA-GAMB,Fonds,2391.00,2391.00,2391.00,2391.00,0,0
20030220,GA-GAMB,Fonds,2408.00,2408.00,2408.00,2408.00,0,0
20030219,GA-GAMB,Fonds,2438.00,2438.00,2438.00,2438.00,0,0
20030218,GA-GAMB,Fonds,2448.00,2448.00,2448.00,2448.00,0,0
20030217,GA-GAMB,Fonds,2447.00,2447.00,2447.00,2447.00,0,0
20030214,GA-GAMB,Fonds,2425.00,2425.00,2425.00,2425.00,0,0
20030213,GA-GAMB,Fonds,2419.00,2419.00,2419.00,2419.00,0,0
20030212,GA-GAMB,Fonds,2430.00,2430.00,2430.00,2430.00,0,0
20030211,GA-GAMB,Fonds,2449.00,2449.00,2449.00,2449.00,0,0
20030210,GA-GAMB,Fonds,2433.00,2433.00,2433.00,2433.00,0,0
20030207,GA-GAMB,Fonds,2467.00,2467.00,2467.00,2467.00,0,0
20030206,GA-GAMB,Fonds,2480.00,2480.00,2480.00,2480.00,0,0
20030205,GA-GAMB,Fonds,2525.00,2525.00,2525.00,2525.00,0,0
20030204,GA-GAMB,Fonds,2513.00,2513.00,2513.00,2513.00,0,0
20030203,GA-GAMB,Fonds,2535.00,2535.00,2535.00,2535.00,0,0
20030131,GA-GAMB,Fonds,2539.00,2539.00,2539.00,2539.00,0,0
20030130,GA-GAMB,Fonds,2530.00,2530.00,2530.00,2530.00,0,0
20030129,GA-GAMB,Fonds,2512.00,2512.00,2512.00,2512.00,0,0
20030128,GA-GAMB,Fonds,2530.00,2530.00,2530.00,2530.00,0,0
20030127,GA-GAMB,Fonds,2569.00,2569.00,2569.00,2569.00,0,0
20030124,GA-GAMB,Fonds,2706.00,2706.00,2706.00,2706.00,0,0
20030123,GA-GAMB,Fonds,2686.00,2686.00,2686.00,2686.00,0,0
20030122,GA-GAMB,Fonds,2676.00,2676.00,2676.00,2676.00,0,0
20030121,GA-GAMB,Fonds,2730.00,2730.00,2730.00,2730.00,0,0
20030120,GA-GAMB,Fonds,2744.00,2744.00,2744.00,2744.00,0,0
20030117,GA-GAMB,Fonds,2753.00,2753.00,2753.00,2753.00,0,0
20030116,GA-GAMB,Fonds,2793.00,2793.00,2793.00,2793.00,0,0
20030115,GA-GAMB,Fonds,2758.00,2758.00,2758.00,2758.00,0,0
20030114,GA-GAMB,Fonds,2764.00,2764.00,2764.00,2764.00,0,0
20030113,GA-GAMB,Fonds,2771.00,2771.00,2771.00,2771.00,0,0
20030110,GA-GAMB,Fonds,2707.00,2707.00,2707.00,2707.00,0,0
20030109,GA-GAMB,Fonds,2674.00,2674.00,2674.00,2674.00,0,0
20030108,GA-GAMB,Fonds,2649.00,2649.00,2649.00,2649.00,0,0
20030107,GA-GAMB,Fonds,2677.00,2677.00,2677.00,2677.00,0,0
20030106,GA-GAMB,Fonds,2634.00,2634.00,2634.00,2634.00,0,0
20030103,GA-GAMB,Fonds,2653.00,2653.00,2653.00,2653.00,0,0
20030102,GA-GAMB,Fonds,2608.00,2608.00,2608.00,2608.00,0,0
20021230,GA-GAMB,Fonds,2563.00,2563.00,2563.00,2563.00,0,0
20021227,GA-GAMB,Fonds,2552.00,2552.00,2552.00,2552.00,0,0
20021223,GA-GAMB,Fonds,2591.00,2591.00,2591.00,2591.00,0,0
20021219,GA-GAMB,Fonds,2617.00,2617.00,2617.00,2617.00,0,0
20021218,GA-GAMB,Fonds,2619.00,2619.00,2619.00,2619.00,0,0
20021217,GA-GAMB,Fonds,2633.00,2633.00,2633.00,2633.00,0,0
20021216,GA-GAMB,Fonds,2632.00,2632.00,2632.00,2632.00,0,0
20021213,GA-GAMB,Fonds,2663.00,2663.00,2663.00,2663.00,0,0
20021212,GA-GAMB,Fonds,2678.00,2678.00,2678.00,2678.00,0,0
20021211,GA-GAMB,Fonds,2722.00,2722.00,2722.00,2722.00,0,0
20021210,GA-GAMB,Fonds,2715.00,2715.00,2715.00,2715.00,0,0
20021209,GA-GAMB,Fonds,2714.00,2714.00,2714.00,2714.00,0,0
20021206,GA-GAMB,Fonds,2716.00,2716.00,2716.00,2716.00,0,0
20021205,GA-GAMB,Fonds,2840.00,2840.00,2840.00,2840.00,0,0
20021204,GA-GAMB,Fonds,2874.00,2874.00,2874.00,2874.00,0,0
20021203,GA-GAMB,Fonds,2892.00,2892.00,2892.00,2892.00,0,0
20021202,GA-GAMB,Fonds,2945.00,2945.00,2945.00,2945.00,0,0
20021129,GA-GAMB,Fonds,2912.00,2912.00,2912.00,2912.00,0,0
20021128,GA-GAMB,Fonds,2869.00,2869.00,2869.00,2869.00,0,0
20021127,GA-GAMB,Fonds,2820.00,2820.00,2820.00,2820.00,0,0
20021126,GA-GAMB,Fonds,2798.00,2798.00,2798.00,2798.00,0,0
20021125,GA-GAMB,Fonds,2780.00,2780.00,2780.00,2780.00,0,0
20021122,GA-GAMB,Fonds,2748.00,2748.00,2748.00,2748.00,0,0
20021121,GA-GAMB,Fonds,2705.00,2705.00,2705.00,2705.00,0,0
20021120,GA-GAMB,Fonds,2673.00,2673.00,2673.00,2673.00,0,0
20021119,GA-GAMB,Fonds,2683.00,2683.00,2683.00,2683.00,0,0
20021118,GA-GAMB,Fonds,2734.00,2734.00,2734.00,2734.00,0,0
20021115,GA-GAMB,Fonds,2697.00,2697.00,2697.00,2697.00,0,0
20021114,GA-GAMB,Fonds,2685.00,2685.00,2685.00,2685.00,0,0
20021113,GA-GAMB,Fonds,2675.00,2675.00,2675.00,2675.00,0,0
20021112,GA-GAMB,Fonds,2669.00,2669.00,2669.00,2669.00,0,0
20021111,GA-GAMB,Fonds,2681.00,2681.00,2681.00,2681.00,0,0
20021108,GA-GAMB,Fonds,2692.00,2692.00,2692.00,2692.00,0,0
20021107,GA-GAMB,Fonds,2723.00,2723.00,2723.00,2723.00,0,0
20021106,GA-GAMB,Fonds,2749.00,2749.00,2749.00,2749.00,0,0
20021105,GA-GAMB,Fonds,2694.00,2694.00,2694.00,2694.00,0,0
20021104,GA-GAMB,Fonds,2707.00,2707.00,2707.00,2707.00,0,0
20021101,GA-GAMB,Fonds,2635.00,2635.00,2635.00,2635.00,0,0
20021031,GA-GAMB,Fonds,2636.00,2636.00,2636.00,2636.00,0,0
20021030,GA-GAMB,Fonds,2598.00,2598.00,2598.00,2598.00,0,0
20021029,GA-GAMB,Fonds,2573.00,2573.00,2573.00,2573.00,0,0
20021028,GA-GAMB,Fonds,2580.00,2580.00,2580.00,2580.00,0,0
20021025,GA-GAMB,Fonds,2577.00,2577.00,2577.00,2577.00,0,0
20021024,GA-GAMB,Fonds,2631.00,2631.00,2631.00,2631.00,0,0
20021023,GA-GAMB,Fonds,2626.00,2626.00,2626.00,2626.00,0,0
20021022,GA-GAMB,Fonds,2643.00,2643.00,2643.00,2643.00,0,0
20021021,GA-GAMB,Fonds,2674.00,2674.00,2674.00,2674.00,0,0
20021018,GA-GAMB,Fonds,2712.00,2712.00,2712.00,2712.00,0,0
20021017,GA-GAMB,Fonds,2786.00,2786.00,2786.00,2786.00,0,0
20021016,GA-GAMB,Fonds,2734.00,2734.00,2734.00,2734.00,0,0
20021015,GA-GAMB,Fonds,2759.00,2759.00,2759.00,2759.00,0,0
20021014,GA-GAMB,Fonds,2614.00,2614.00,2614.00,2614.00,0,0
20021011,GA-GAMB,Fonds,2608.00,2608.00,2608.00,2608.00,0,0
20021010,GA-GAMB,Fonds,2461.00,2461.00,2461.00,2461.00,0,0
20021009,GA-GAMB,Fonds,2424.00,2424.00,2424.00,2424.00,0,0
20021008,GA-GAMB,Fonds,2420.00,2420.00,2420.00,2420.00,0,0
20021007,GA-GAMB,Fonds,2429.00,2429.00,2429.00,2429.00,0,0
20021004,GA-GAMB,Fonds,2454.00,2454.00,2454.00,2454.00,0,0
20021003,GA-GAMB,Fonds,2456.00,2456.00,2456.00,2456.00,0,0
20021002,GA-GAMB,Fonds,2449.00,2449.00,2449.00,2449.00,0,0
20021001,GA-GAMB,Fonds,2445.00,2445.00,2445.00,2445.00,0,0
20020930,GA-GAMB,Fonds,2449.00,2449.00,2449.00,2449.00,0,0
20020927,GA-GAMB,Fonds,2486.00,2486.00,2486.00,2486.00,0,0
20020926,GA-GAMB,Fonds,2504.00,2504.00,2504.00,2504.00,0,0
20020925,GA-GAMB,Fonds,2460.00,2460.00,2460.00,2460.00,0,0
20020923,GA-GAMB,Fonds,2547.00,2547.00,2547.00,2547.00,0,0
20020920,GA-GAMB,Fonds,2608.00,2608.00,2608.00,2608.00,0,0
20020919,GA-GAMB,Fonds,2601.00,2601.00,2601.00,2601.00,0,0
20020918,GA-GAMB,Fonds,2660.00,2660.00,2660.00,2660.00,0,0
20020917,GA-GAMB,Fonds,2725.00,2725.00,2725.00,2725.00,0,0
20020916,GA-GAMB,Fonds,2743.00,2743.00,2743.00,2743.00,0,0
20020913,GA-GAMB,Fonds,2801.00,2801.00,2801.00,2801.00,0,0
20020912,GA-GAMB,Fonds,2866.00,2866.00,2866.00,2866.00,0,0
20020911,GA-GAMB,Fonds,2893.00,2893.00,2893.00,2893.00,0,0
20020910,GA-GAMB,Fonds,2884.00,2884.00,2884.00,2884.00,0,0
20020909,GA-GAMB,Fonds,2871.00,2871.00,2871.00,2871.00,0,0
20020906,GA-GAMB,Fonds,2929.00,2929.00,2929.00,2929.00,0,0
20020905,GA-GAMB,Fonds,2870.00,2870.00,2870.00,2870.00,0,0
20020904,GA-GAMB,Fonds,2959.00,2959.00,2959.00,2959.00,0,0
20020903,GA-GAMB,Fonds,3013.00,3013.00,3013.00,3013.00,0,0
20020902,GA-GAMB,Fonds,3091.00,3091.00,3091.00,3091.00,0,0
20020830,GA-GAMB,Fonds,3138.00,3138.00,3138.00,3138.00,0,0
20020829,GA-GAMB,Fonds,3143.00,3143.00,3143.00,3143.00,0,0
20020828,GA-GAMB,Fonds,3195.00,3195.00,3195.00,3195.00,0,0
20020827,GA-GAMB,Fonds,3234.00,3234.00,3234.00,3234.00,0,0
20020826,GA-GAMB,Fonds,3230.00,3230.00,3230.00,3230.00,0,0
20020823,GA-GAMB,Fonds,3261.00,3261.00,3261.00,3261.00,0,0
20020822,GA-GAMB,Fonds,3256.00,3256.00,3256.00,3256.00,0,0
20020821,GA-GAMB,Fonds,3214.00,3214.00,3214.00,3214.00,0,0
20020820,GA-GAMB,Fonds,3208.00,3208.00,3208.00,3208.00,0,0
20020819,GA-GAMB,Fonds,3198.00,3198.00,3198.00,3198.00,0,0
20020816,GA-GAMB,Fonds,3221.00,3221.00,3221.00,3221.00,0,0
20020815,GA-GAMB,Fonds,3242.00,3242.00,3242.00,3242.00,0,0
20020814,GA-GAMB,Fonds,3233.00,3233.00,3233.00,3233.00,0,0
20020813,GA-GAMB,Fonds,3260.00,3260.00,3260.00,3260.00,0,0
20020812,GA-GAMB,Fonds,3255.00,3255.00,3255.00,3255.00,0,0
20020809,GA-GAMB,Fonds,3282.00,3282.00,3282.00,3282.00,0,0
20020808,GA-GAMB,Fonds,3296.00,3296.00,3296.00,3296.00,0,0
20020806,GA-GAMB,Fonds,3314.00,3314.00,3314.00,3314.00,0,0
20020805,GA-GAMB,Fonds,3298.00,3298.00,3298.00,3298.00,0,0
20020802,GA-GAMB,Fonds,3381.00,3381.00,3381.00,3381.00,0,0
20020801,GA-GAMB,Fonds,3405.00,3405.00,3405.00,3405.00,0,0
20020731,GA-GAMB,Fonds,3443.00,3443.00,3443.00,3443.00,0,0
20020730,GA-GAMB,Fonds,3412.00,3412.00,3412.00,3412.00,0,0
20020729,GA-GAMB,Fonds,3391.00,3391.00,3391.00,3391.00,0,0
20020726,GA-GAMB,Fonds,3299.00,3299.00,3299.00,3299.00,0,0
20020724,GA-GAMB,Fonds,3218.00,3218.00,3218.00,3218.00,0,0
20020723,GA-GAMB,Fonds,3396.00,3396.00,3396.00,3396.00,0,0
20020722,GA-GAMB,Fonds,3486.00,3486.00,3486.00,3486.00,0,0
20020719,GA-GAMB,Fonds,3539.00,3539.00,3539.00,3539.00,0,0
20020718,GA-GAMB,Fonds,3623.00,3623.00,3623.00,3623.00,0,0
20020717,GA-GAMB,Fonds,3618.00,3618.00,3618.00,3618.00,0,0
20020715,GA-GAMB,Fonds,3603.00,3603.00,3603.00,3603.00,0,0
20020712,GA-GAMB,Fonds,3633.00,3633.00,3633.00,3633.00,0,0
20020711,GA-GAMB,Fonds,3585.00,3585.00,3585.00,3585.00,0,0
20020710,GA-GAMB,Fonds,3620.00,3620.00,3620.00,3620.00,0,0
20020709,GA-GAMB,Fonds,3624.00,3624.00,3624.00,3624.00,0,0
20020708,GA-GAMB,Fonds,3626.00,3626.00,3626.00,3626.00,0,0
20020705,GA-GAMB,Fonds,3607.00,3607.00,3607.00,3607.00,0,0
20020704,GA-GAMB,Fonds,3531.00,3531.00,3531.00,3531.00,0,0
20020703,GA-GAMB,Fonds,3516.00,3516.00,3516.00,3516.00,0,0
20020702,GA-GAMB,Fonds,3547.00,3547.00,3547.00,3547.00,0,0
20020701,GA-GAMB,Fonds,3589.00,3589.00,3589.00,3589.00,0,0
20020628,GA-GAMB,Fonds,3545.00,3545.00,3545.00,3545.00,0,0
20020627,GA-GAMB,Fonds,3488.00,3488.00,3488.00,3488.00,0,0
20020626,GA-GAMB,Fonds,3364.00,3364.00,3364.00,3364.00,0,0
20020625,GA-GAMB,Fonds,3542.00,3542.00,3542.00,3542.00,0,0
20020624,GA-GAMB,Fonds,3510.00,3510.00,3510.00,3510.00,0,0
20020621,GA-GAMB,Fonds,3690.00,3690.00,3690.00,3690.00,0,0
20020619,GA-GAMB,Fonds,3873.00,3873.00,3873.00,3873.00,0,0
20020618,GA-GAMB,Fonds,3914.00,3914.00,3914.00,3914.00,0,0
20020617,GA-GAMB,Fonds,3908.00,3908.00,3908.00,3908.00,0,0
20020614,GA-GAMB,Fonds,3843.00,3843.00,3843.00,3843.00,0,0
20020613,GA-GAMB,Fonds,3900.00,3900.00,3900.00,3900.00,0,0
20020612,GA-GAMB,Fonds,3887.00,3887.00,3887.00,3887.00,0,0
20020611,GA-GAMB,Fonds,3886.00,3886.00,3886.00,3886.00,0,0
20020610,GA-GAMB,Fonds,3833.00,3833.00,3833.00,3833.00,0,0
20020607,GA-GAMB,Fonds,3831.00,3831.00,3831.00,3831.00,0,0
20020606,GA-GAMB,Fonds,3920.00,3920.00,3920.00,3920.00,0,0
20020605,GA-GAMB,Fonds,3926.00,3926.00,3926.00,3926.00,0,0
20020604,GA-GAMB,Fonds,3935.00,3935.00,3935.00,3935.00,0,0
20020603,GA-GAMB,Fonds,4071.00,4071.00,4071.00,4071.00,0,0
20020531,GA-GAMB,Fonds,4072.00,4072.00,4072.00,4072.00,0,0
20020530,GA-GAMB,Fonds,4052.00,4052.00,4052.00,4052.00,0,0
20020529,GA-GAMB,Fonds,4101.00,4101.00,4101.00,4101.00,0,0
20020528,GA-GAMB,Fonds,4182.00,4182.00,4182.00,4182.00,0,0
20020527,GA-GAMB,Fonds,4198.00,4198.00,4198.00,4198.00,0,0
20020524,GA-GAMB,Fonds,4228.00,4228.00,4228.00,4228.00,0,0
20020523,GA-GAMB,Fonds,4278.00,4278.00,4278.00,4278.00,0,0
20020522,GA-GAMB,Fonds,4296.00,4296.00,4296.00,4296.00,0,0
20020521,GA-GAMB,Fonds,4370.00,4370.00,4370.00,4370.00,0,0
20020516,GA-GAMB,Fonds,4392.00,4392.00,4392.00,4392.00,0,0
20020515,GA-GAMB,Fonds,4396.00,4396.00,4396.00,4396.00,0,0
20020514,GA-GAMB,Fonds,4416.00,4416.00,4416.00,4416.00,0,0
20020513,GA-GAMB,Fonds,4329.00,4329.00,4329.00,4329.00,0,0
20020510,GA-GAMB,Fonds,4381.00,4381.00,4381.00,4381.00,0,0
20020508,GA-GAMB,Fonds,4387.00,4387.00,4387.00,4387.00,0,0
20020507,GA-GAMB,Fonds,4329.00,4329.00,4329.00,4329.00,0,0
20020506,GA-GAMB,Fonds,4338.00,4338.00,4338.00,4338.00,0,0
20020503,GA-GAMB,Fonds,4382.00,4382.00,4382.00,4382.00,0,0
20020502,GA-GAMB,Fonds,4424.00,4424.00,4424.00,4424.00,0,0
20020430,GA-GAMB,Fonds,4351.00,4351.00,4351.00,4351.00,0,0
20020429,GA-GAMB,Fonds,4362.00,4362.00,4362.00,4362.00,0,0
20020426,GA-GAMB,Fonds,4393.00,4393.00,4393.00,4393.00,0,0
20020425,GA-GAMB,Fonds,4406.00,4406.00,4406.00,4406.00,0,0
20020424,GA-GAMB,Fonds,4543.00,4543.00,4543.00,4543.00,0,0
20020423,GA-GAMB,Fonds,4551.00,4551.00,4551.00,4551.00,0,0
20020422,GA-GAMB,Fonds,4580.00,4580.00,4580.00,4580.00,0,0
20020419,GA-GAMB,Fonds,4624.00,4624.00,4624.00,4624.00,0,0
20020418,GA-GAMB,Fonds,4644.00,4644.00,4644.00,4644.00,0,0
20020417,GA-GAMB,Fonds,4623.00,4623.00,4623.00,4623.00,0,0
20020416,GA-GAMB,Fonds,4613.00,4613.00,4613.00,4613.00,0,0
20020415,GA-GAMB,Fonds,4559.00,4559.00,4559.00,4559.00,0,0
20020412,GA-GAMB,Fonds,4578.00,4578.00,4578.00,4578.00,0,0
20020411,GA-GAMB,Fonds,4612.00,4612.00,4612.00,4612.00,0,0
20020410,GA-GAMB,Fonds,4617.00,4617.00,4617.00,4617.00,0,0
20020409,GA-GAMB,Fonds,4642.00,4642.00,4642.00,4642.00,0,0
20020408,GA-GAMB,Fonds,4624.00,4624.00,4624.00,4624.00,0,0
20020405,GA-GAMB,Fonds,4690.00,4690.00,4690.00,4690.00,0,0
20020404,GA-GAMB,Fonds,4611.00,4611.00,4611.00,4611.00,0,0
20020403,GA-GAMB,Fonds,4736.00,4736.00,4736.00,4736.00,0,0
20020402,GA-GAMB,Fonds,4761.00,4761.00,4761.00,4761.00,0,0
20020326,GA-GAMB,Fonds,4717.00,4717.00,4717.00,4717.00,0,0
20020325,GA-GAMB,Fonds,4752.00,4752.00,4752.00,4752.00,0,0
20020322,GA-GAMB,Fonds,4751.00,4751.00,4751.00,4751.00,0,0
20020321,GA-GAMB,Fonds,4752.00,4752.00,4752.00,4752.00,0,0
20020320,GA-GAMB,Fonds,4730.00,4730.00,4730.00,4730.00,0,0
20020318,GA-GAMB,Fonds,4791.00,4791.00,4791.00,4791.00,0,0
20020315,GA-GAMB,Fonds,4746.00,4746.00,4746.00,4746.00,0,0
20020314,GA-GAMB,Fonds,4724.00,4724.00,4724.00,4724.00,0,0
20020313,GA-GAMB,Fonds,4730.00,4730.00,4730.00,4730.00,0,0
20020312,GA-GAMB,Fonds,4670.00,4670.00,4670.00,4670.00,0,0
20020311,GA-GAMB,Fonds,4672.00,4672.00,4672.00,4672.00,0,0
20020308,GA-GAMB,Fonds,4705.00,4705.00,4705.00,4705.00,0,0
20020307,GA-GAMB,Fonds,4636.00,4636.00,4636.00,4636.00,0,0
20020306,GA-GAMB,Fonds,4515.00,4515.00,4515.00,4515.00,0,0
20020305,GA-GAMB,Fonds,4542.00,4542.00,4542.00,4542.00,0,0
20020304,GA-GAMB,Fonds,4491.00,4491.00,4491.00,4491.00,0,0
20020301,GA-GAMB,Fonds,4426.00,4426.00,4426.00,4426.00,0,0
20020228,GA-GAMB,Fonds,4425.00,4425.00,4425.00,4425.00,0,0
20020227,GA-GAMB,Fonds,4435.00,4435.00,4435.00,4435.00,0,0
20020226,GA-GAMB,Fonds,4375.00,4375.00,4375.00,4375.00,0,0
