quote_date,paper,exch,open,high,low,close,volume,value
20030516,FI-IBEUR,Fonds,21.07,21.07,21.07,21.07,0,0
20030515,FI-IBEUR,Fonds,20.92,20.92,20.92,20.92,0,0
20030514,FI-IBEUR,Fonds,20.85,20.85,20.85,20.85,0,0
20030513,FI-IBEUR,Fonds,20.89,20.89,20.89,20.89,0,0
20030512,FI-IBEUR,Fonds,20.95,20.95,20.95,20.95,0,0
20030509,FI-IBEUR,Fonds,20.94,20.94,20.94,20.94,0,0
20030508,FI-IBEUR,Fonds,20.80,20.80,20.80,20.80,0,0
20030507,FI-IBEUR,Fonds,21.04,21.04,21.04,21.04,0,0
20030506,FI-IBEUR,Fonds,21.31,21.31,21.31,21.31,0,0
20030505,FI-IBEUR,Fonds,21.15,21.15,21.15,21.15,0,0
20030502,FI-IBEUR,Fonds,21.00,21.00,21.00,21.00,0,0
20030501,FI-IBEUR,Fonds,21.02,21.02,21.02,21.02,0,0
20030429,FI-IBEUR,Fonds,21.18,21.18,21.18,21.18,0,0
20030428,FI-IBEUR,Fonds,21.29,21.29,21.29,21.29,0,0
20030425,FI-IBEUR,Fonds,21.02,21.02,21.02,21.02,0,0
20030424,FI-IBEUR,Fonds,21.11,21.11,21.11,21.11,0,0
20030423,FI-IBEUR,Fonds,21.29,21.29,21.29,21.29,0,0
20030422,FI-IBEUR,Fonds,21.20,21.20,21.20,21.20,0,0
20030421,FI-IBEUR,Fonds,21.22,21.22,21.22,21.22,0,0
20030415,FI-IBEUR,Fonds,21.20,21.20,21.20,21.20,0,0
20030414,FI-IBEUR,Fonds,21.08,21.08,21.08,21.08,0,0
20030411,FI-IBEUR,Fonds,20.98,20.98,20.98,20.98,0,0
20030410,FI-IBEUR,Fonds,20.87,20.87,20.87,20.87,0,0
20030409,FI-IBEUR,Fonds,21.00,21.00,21.00,21.00,0,0
20030408,FI-IBEUR,Fonds,20.88,20.88,20.88,20.88,0,0
20030407,FI-IBEUR,Fonds,21.04,21.04,21.04,21.04,0,0
20030404,FI-IBEUR,Fonds,20.70,20.70,20.70,20.70,0,0
20030403,FI-IBEUR,Fonds,20.47,20.47,20.47,20.47,0,0
20030402,FI-IBEUR,Fonds,20.31,20.31,20.31,20.31,0,0
20030401,FI-IBEUR,Fonds,19.74,19.74,19.74,19.74,0,0
20030331,FI-IBEUR,Fonds,19.51,19.51,19.51,19.51,0,0
20030327,FI-IBEUR,Fonds,19.91,19.91,19.91,19.91,0,0
20030326,FI-IBEUR,Fonds,20.23,20.23,20.23,20.23,0,0
20030325,FI-IBEUR,Fonds,20.14,20.14,20.14,20.14,0,0
20030324,FI-IBEUR,Fonds,19.91,19.91,19.91,19.91,0,0
20030321,FI-IBEUR,Fonds,20.54,20.54,20.54,20.54,0,0
20030320,FI-IBEUR,Fonds,20.16,20.16,20.16,20.16,0,0
20030319,FI-IBEUR,Fonds,20.34,20.34,20.34,20.34,0,0
20030318,FI-IBEUR,Fonds,20.08,20.08,20.08,20.08,0,0
20030317,FI-IBEUR,Fonds,19.92,19.92,19.92,19.92,0,0
20030314,FI-IBEUR,Fonds,19.54,19.54,19.54,19.54,0,0
20030313,FI-IBEUR,Fonds,18.99,18.99,18.99,18.99,0,0
20030312,FI-IBEUR,Fonds,18.50,18.50,18.50,18.50,0,0
20030311,FI-IBEUR,Fonds,18.88,18.88,18.88,18.88,0,0
20030310,FI-IBEUR,Fonds,18.84,18.84,18.84,18.84,0,0
20030307,FI-IBEUR,Fonds,19.23,19.23,19.23,19.23,0,0
20030306,FI-IBEUR,Fonds,19.48,19.48,19.48,19.48,0,0
20030305,FI-IBEUR,Fonds,19.59,19.59,19.59,19.59,0,0
20030304,FI-IBEUR,Fonds,19.50,19.50,19.50,19.50,0,0
20030228,FI-IBEUR,Fonds,19.84,19.84,19.84,19.84,0,0
20030227,FI-IBEUR,Fonds,19.54,19.54,19.54,19.54,0,0
20030226,FI-IBEUR,Fonds,19.27,19.27,19.27,19.27,0,0
20030225,FI-IBEUR,Fonds,19.28,19.28,19.28,19.28,0,0
20030224,FI-IBEUR,Fonds,19.68,19.68,19.68,19.68,0,0
20030221,FI-IBEUR,Fonds,19.93,19.93,19.93,19.93,0,0
20030220,FI-IBEUR,Fonds,19.82,19.82,19.82,19.82,0,0
20030219,FI-IBEUR,Fonds,19.91,19.91,19.91,19.91,0,0
20030218,FI-IBEUR,Fonds,20.25,20.25,20.25,20.25,0,0
20030217,FI-IBEUR,Fonds,19.77,19.77,19.77,19.77,0,0
20030213,FI-IBEUR,Fonds,19.39,19.39,19.39,19.39,0,0
20030212,FI-IBEUR,Fonds,19.41,19.41,19.41,19.41,0,0
20030211,FI-IBEUR,Fonds,19.64,19.64,19.64,19.64,0,0
20030210,FI-IBEUR,Fonds,19.33,19.33,19.33,19.33,0,0
20030207,FI-IBEUR,Fonds,19.41,19.41,19.41,19.41,0,0
20030206,FI-IBEUR,Fonds,19.57,19.57,19.57,19.57,0,0
20030205,FI-IBEUR,Fonds,19.83,19.83,19.83,19.83,0,0
20030204,FI-IBEUR,Fonds,19.56,19.56,19.56,19.56,0,0
20030203,FI-IBEUR,Fonds,19.93,19.93,19.93,19.93,0,0
20030131,FI-IBEUR,Fonds,19.66,19.66,19.66,19.66,0,0
20030130,FI-IBEUR,Fonds,19.79,19.79,19.79,19.79,0,0
20030129,FI-IBEUR,Fonds,19.63,19.63,19.63,19.63,0,0
20030128,FI-IBEUR,Fonds,19.70,19.70,19.70,19.70,0,0
20030127,FI-IBEUR,Fonds,19.90,19.90,19.90,19.90,0,0
20030124,FI-IBEUR,Fonds,20.48,20.48,20.48,20.48,0,0
20030123,FI-IBEUR,Fonds,20.56,20.56,20.56,20.56,0,0
20030122,FI-IBEUR,Fonds,20.42,20.42,20.42,20.42,0,0
20030121,FI-IBEUR,Fonds,20.68,20.68,20.68,20.68,0,0
20030120,FI-IBEUR,Fonds,20.80,20.80,20.80,20.80,0,0
20030117,FI-IBEUR,Fonds,21.00,21.00,21.00,21.00,0,0
20030116,FI-IBEUR,Fonds,21.39,21.39,21.39,21.39,0,0
20030115,FI-IBEUR,Fonds,21.25,21.25,21.25,21.25,0,0
20030114,FI-IBEUR,Fonds,21.33,21.33,21.33,21.33,0,0
20030113,FI-IBEUR,Fonds,21.24,21.24,21.24,21.24,0,0
20030109,FI-IBEUR,Fonds,21.01,21.01,21.01,21.01,0,0
20030108,FI-IBEUR,Fonds,20.87,20.87,20.87,20.87,0,0
20030107,FI-IBEUR,Fonds,20.82,20.82,20.82,20.82,0,0
20030103,FI-IBEUR,Fonds,20.66,20.66,20.66,20.66,0,0
20030102,FI-IBEUR,Fonds,20.72,20.72,20.72,20.72,0,0
20021231,FI-IBEUR,Fonds,20.04,20.04,20.04,20.04,0,0
20021227,FI-IBEUR,Fonds,20.16,20.16,20.16,20.16,0,0
20021220,FI-IBEUR,Fonds,20.56,20.56,20.56,20.56,0,0
20021219,FI-IBEUR,Fonds,20.47,20.47,20.47,20.47,0,0
20021217,FI-IBEUR,Fonds,20.73,20.73,20.73,20.73,0,0
20021216,FI-IBEUR,Fonds,20.86,20.86,20.86,20.86,0,0
20021213,FI-IBEUR,Fonds,20.41,20.41,20.41,20.41,0,0
20021212,FI-IBEUR,Fonds,20.75,20.75,20.75,20.75,0,0
20021211,FI-IBEUR,Fonds,20.99,20.99,20.99,20.99,0,0
20021210,FI-IBEUR,Fonds,20.91,20.91,20.91,20.91,0,0
20021209,FI-IBEUR,Fonds,20.86,20.86,20.86,20.86,0,0
20021205,FI-IBEUR,Fonds,21.14,21.14,21.14,21.14,0,0
20021204,FI-IBEUR,Fonds,21.27,21.27,21.27,21.27,0,0
20021203,FI-IBEUR,Fonds,21.36,21.36,21.36,21.36,0,0
20021202,FI-IBEUR,Fonds,21.75,21.75,21.75,21.75,0,0
20021129,FI-IBEUR,Fonds,21.63,21.63,21.63,21.63,0,0
20021128,FI-IBEUR,Fonds,21.60,21.60,21.60,21.60,0,0
20021127,FI-IBEUR,Fonds,21.57,21.57,21.57,21.57,0,0
20021126,FI-IBEUR,Fonds,21.02,21.02,21.02,21.02,0,0
20021125,FI-IBEUR,Fonds,21.29,21.29,21.29,21.29,0,0
20021122,FI-IBEUR,Fonds,21.16,21.16,21.16,21.16,0,0
20021121,FI-IBEUR,Fonds,21.11,21.11,21.11,21.11,0,0
20021120,FI-IBEUR,Fonds,20.57,20.57,20.57,20.57,0,0
20021119,FI-IBEUR,Fonds,20.63,20.63,20.63,20.63,0,0
20021118,FI-IBEUR,Fonds,20.73,20.73,20.73,20.73,0,0
20021115,FI-IBEUR,Fonds,20.46,20.46,20.46,20.46,0,0
20021114,FI-IBEUR,Fonds,20.52,20.52,20.52,20.52,0,0
20021113,FI-IBEUR,Fonds,20.23,20.23,20.23,20.23,0,0
20021112,FI-IBEUR,Fonds,20.22,20.22,20.22,20.22,0,0
20021111,FI-IBEUR,Fonds,19.96,19.96,19.96,19.96,0,0
20021108,FI-IBEUR,Fonds,20.00,20.00,20.00,20.00,0,0
20021107,FI-IBEUR,Fonds,20.08,20.08,20.08,20.08,0,0
20021106,FI-IBEUR,Fonds,20.50,20.50,20.50,20.50,0,0
20021105,FI-IBEUR,Fonds,20.63,20.63,20.63,20.63,0,0
20021104,FI-IBEUR,Fonds,20.66,20.66,20.66,20.66,0,0
20021101,FI-IBEUR,Fonds,20.14,20.14,20.14,20.14,0,0
20021031,FI-IBEUR,Fonds,20.11,20.11,20.11,20.11,0,0
20021030,FI-IBEUR,Fonds,19.79,19.79,19.79,19.79,0,0
20021029,FI-IBEUR,Fonds,19.67,19.67,19.67,19.67,0,0
20021028,FI-IBEUR,Fonds,20.11,20.11,20.11,20.11,0,0
20021025,FI-IBEUR,Fonds,19.91,19.91,19.91,19.91,0,0
20021024,FI-IBEUR,Fonds,19.79,19.79,19.79,19.79,0,0
20021023,FI-IBEUR,Fonds,19.33,19.33,19.33,19.33,0,0
20021022,FI-IBEUR,Fonds,19.78,19.78,19.78,19.78,0,0
20021021,FI-IBEUR,Fonds,19.76,19.76,19.76,19.76,0,0
20021018,FI-IBEUR,Fonds,19.75,19.75,19.75,19.75,0,0
20021017,FI-IBEUR,Fonds,19.80,19.80,19.80,19.80,0,0
20021016,FI-IBEUR,Fonds,19.22,19.22,19.22,19.22,0,0
20021015,FI-IBEUR,Fonds,19.36,19.36,19.36,19.36,0,0
20021014,FI-IBEUR,Fonds,18.63,18.63,18.63,18.63,0,0
20021011,FI-IBEUR,Fonds,18.83,18.83,18.83,18.83,0,0
20021010,FI-IBEUR,Fonds,18.28,18.28,18.28,18.28,0,0
20021009,FI-IBEUR,Fonds,18.03,18.03,18.03,18.03,0,0
20021008,FI-IBEUR,Fonds,18.34,18.34,18.34,18.34,0,0
20021007,FI-IBEUR,Fonds,18.42,18.42,18.42,18.42,0,0
20021004,FI-IBEUR,Fonds,18.57,18.57,18.57,18.57,0,0
20021003,FI-IBEUR,Fonds,18.72,18.72,18.72,18.72,0,0
20021002,FI-IBEUR,Fonds,18.90,18.90,18.90,18.90,0,0
20021001,FI-IBEUR,Fonds,18.24,18.24,18.24,18.24,0,0
20020930,FI-IBEUR,Fonds,18.40,18.40,18.40,18.40,0,0
20020927,FI-IBEUR,Fonds,18.88,18.88,18.88,18.88,0,0
20020926,FI-IBEUR,Fonds,18.94,18.94,18.94,18.94,0,0
20020925,FI-IBEUR,Fonds,18.48,18.48,18.48,18.48,0,0
20020924,FI-IBEUR,Fonds,18.36,18.36,18.36,18.36,0,0
20020923,FI-IBEUR,Fonds,18.95,18.95,18.95,18.95,0,0
20020920,FI-IBEUR,Fonds,19.48,19.48,19.48,19.48,0,0
20020919,FI-IBEUR,Fonds,19.64,19.64,19.64,19.64,0,0
20020918,FI-IBEUR,Fonds,19.81,19.81,19.81,19.81,0,0
20020917,FI-IBEUR,Fonds,20.27,20.27,20.27,20.27,0,0
20020916,FI-IBEUR,Fonds,20.30,20.30,20.30,20.30,0,0
20020913,FI-IBEUR,Fonds,20.52,20.52,20.52,20.52,0,0
20020912,FI-IBEUR,Fonds,20.76,20.76,20.76,20.76,0,0
20020911,FI-IBEUR,Fonds,21.29,21.29,21.29,21.29,0,0
20020910,FI-IBEUR,Fonds,20.87,20.87,20.87,20.87,0,0
20020909,FI-IBEUR,Fonds,20.53,20.53,20.53,20.53,0,0
20020906,FI-IBEUR,Fonds,20.73,20.73,20.73,20.73,0,0
20020905,FI-IBEUR,Fonds,20.29,20.29,20.29,20.29,0,0
20020904,FI-IBEUR,Fonds,20.59,20.59,20.59,20.59,0,0
20020903,FI-IBEUR,Fonds,20.53,20.53,20.53,20.53,0,0
20020902,FI-IBEUR,Fonds,21.00,21.00,21.00,21.00,0,0
20020830,FI-IBEUR,Fonds,21.23,21.23,21.23,21.23,0,0
20020829,FI-IBEUR,Fonds,21.08,21.08,21.08,21.08,0,0
20020828,FI-IBEUR,Fonds,21.32,21.32,21.32,21.32,0,0
20020827,FI-IBEUR,Fonds,21.88,21.88,21.88,21.88,0,0
20020826,FI-IBEUR,Fonds,21.51,21.51,21.51,21.51,0,0
20020822,FI-IBEUR,Fonds,21.87,21.87,21.87,21.87,0,0
20020821,FI-IBEUR,Fonds,21.36,21.36,21.36,21.36,0,0
20020820,FI-IBEUR,Fonds,21.16,21.16,21.16,21.16,0,0
20020819,FI-IBEUR,Fonds,21.44,21.44,21.44,21.44,0,0
20020816,FI-IBEUR,Fonds,20.89,20.89,20.89,20.89,0,0
20020815,FI-IBEUR,Fonds,20.40,20.40,20.40,20.40,0,0
20020814,FI-IBEUR,Fonds,20.41,20.41,20.41,20.41,0,0
20020813,FI-IBEUR,Fonds,20.78,20.78,20.78,20.78,0,0
20020812,FI-IBEUR,Fonds,20.67,20.67,20.67,20.67,0,0
20020809,FI-IBEUR,Fonds,21.05,21.05,21.05,21.05,0,0
20020808,FI-IBEUR,Fonds,21.06,21.06,21.06,21.06,0,0
20020807,FI-IBEUR,Fonds,20.34,20.34,20.34,20.34,0,0
20020806,FI-IBEUR,Fonds,20.52,20.52,20.52,20.52,0,0
20020805,FI-IBEUR,Fonds,20.05,20.05,20.05,20.05,0,0
20020802,FI-IBEUR,Fonds,20.48,20.48,20.48,20.48,0,0
20020801,FI-IBEUR,Fonds,20.53,20.53,20.53,20.53,0,0
20020731,FI-IBEUR,Fonds,20.90,20.90,20.90,20.90,0,0
20020730,FI-IBEUR,Fonds,20.99,20.99,20.99,20.99,0,0
20020729,FI-IBEUR,Fonds,21.62,21.62,21.62,21.62,0,0
20020725,FI-IBEUR,Fonds,20.75,20.75,20.75,20.75,0,0
20020724,FI-IBEUR,Fonds,20.20,20.20,20.20,20.20,0,0
20020723,FI-IBEUR,Fonds,20.61,20.61,20.61,20.61,0,0
20020722,FI-IBEUR,Fonds,20.82,20.82,20.82,20.82,0,0
20020719,FI-IBEUR,Fonds,21.28,21.28,21.28,21.28,0,0
20020718,FI-IBEUR,Fonds,22.12,22.12,22.12,22.12,0,0
20020717,FI-IBEUR,Fonds,21.85,21.85,21.85,21.85,0,0
20020716,FI-IBEUR,Fonds,21.43,21.43,21.43,21.43,0,0
20020715,FI-IBEUR,Fonds,21.50,21.50,21.50,21.50,0,0
20020712,FI-IBEUR,Fonds,22.19,22.19,22.19,22.19,0,0
20020711,FI-IBEUR,Fonds,22.05,22.05,22.05,22.05,0,0
20020710,FI-IBEUR,Fonds,22.71,22.71,22.71,22.71,0,0
20020709,FI-IBEUR,Fonds,23.05,23.05,23.05,23.05,0,0
20020708,FI-IBEUR,Fonds,23.30,23.30,23.30,23.30,0,0
20020705,FI-IBEUR,Fonds,23.15,23.15,23.15,23.15,0,0
20020704,FI-IBEUR,Fonds,22.38,22.38,22.38,22.38,0,0
20020703,FI-IBEUR,Fonds,22.23,22.23,22.23,22.23,0,0
20020702,FI-IBEUR,Fonds,22.53,22.53,22.53,22.53,0,0
20020701,FI-IBEUR,Fonds,22.91,22.91,22.91,22.91,0,0
20020628,FI-IBEUR,Fonds,22.92,22.92,22.92,22.92,0,0
20020627,FI-IBEUR,Fonds,22.34,22.34,22.34,22.34,0,0
20020626,FI-IBEUR,Fonds,22.30,22.30,22.30,22.30,0,0
20020625,FI-IBEUR,Fonds,22.62,22.62,22.62,22.62,0,0
20020624,FI-IBEUR,Fonds,22.28,22.28,22.28,22.28,0,0
20020621,FI-IBEUR,Fonds,22.86,22.86,22.86,22.86,0,0
20020620,FI-IBEUR,Fonds,23.09,23.09,23.09,23.09,0,0
20020619,FI-IBEUR,Fonds,23.47,23.47,23.47,23.47,0,0
20020618,FI-IBEUR,Fonds,23.76,23.76,23.76,23.76,0,0
20020617,FI-IBEUR,Fonds,23.85,23.85,23.85,23.85,0,0
20020614,FI-IBEUR,Fonds,23.47,23.47,23.47,23.47,0,0
20020613,FI-IBEUR,Fonds,23.93,23.93,23.93,23.93,0,0
20020612,FI-IBEUR,Fonds,24.16,24.16,24.16,24.16,0,0
20020611,FI-IBEUR,Fonds,24.47,24.47,24.47,24.47,0,0
20020610,FI-IBEUR,Fonds,24.23,24.23,24.23,24.23,0,0
20020607,FI-IBEUR,Fonds,24.26,24.26,24.26,24.26,0,0
20020606,FI-IBEUR,Fonds,24.43,24.43,24.43,24.43,0,0
20020605,FI-IBEUR,Fonds,24.50,24.50,24.50,24.50,0,0
20020604,FI-IBEUR,Fonds,24.62,24.62,24.62,24.62,0,0
20020603,FI-IBEUR,Fonds,25.14,25.14,25.14,25.14,0,0
20020531,FI-IBEUR,Fonds,25.19,25.19,25.19,25.19,0,0
20020530,FI-IBEUR,Fonds,25.00,25.00,25.00,25.00,0,0
20020529,FI-IBEUR,Fonds,25.23,25.23,25.23,25.23,0,0
20020528,FI-IBEUR,Fonds,25.15,25.15,25.15,25.15,0,0
20020527,FI-IBEUR,Fonds,25.17,25.17,25.17,25.17,0,0
20020524,FI-IBEUR,Fonds,25.12,25.12,25.12,25.12,0,0
20020523,FI-IBEUR,Fonds,25.02,25.02,25.02,25.02,0,0
20020522,FI-IBEUR,Fonds,24.88,24.88,24.88,24.88,0,0
20020521,FI-IBEUR,Fonds,24.97,24.97,24.97,24.97,0,0
20020520,FI-IBEUR,Fonds,25.02,25.02,25.02,25.02,0,0
20020515,FI-IBEUR,Fonds,25.41,25.41,25.41,25.41,0,0
20020514,FI-IBEUR,Fonds,25.39,25.39,25.39,25.39,0,0
20020513,FI-IBEUR,Fonds,25.17,25.17,25.17,25.17,0,0
20020510,FI-IBEUR,Fonds,24.91,24.91,24.91,24.91,0,0
20020509,FI-IBEUR,Fonds,25.25,25.25,25.25,25.25,0,0
20020507,FI-IBEUR,Fonds,25.06,25.06,25.06,25.06,0,0
20020506,FI-IBEUR,Fonds,25.10,25.10,25.10,25.10,0,0
20020502,FI-IBEUR,Fonds,25.18,25.18,25.18,25.18,0,0
20020501,FI-IBEUR,Fonds,25.49,25.49,25.49,25.49,0,0
20020429,FI-IBEUR,Fonds,25.36,25.36,25.36,25.36,0,0
20020425,FI-IBEUR,Fonds,25.41,25.41,25.41,25.41,0,0
20020424,FI-IBEUR,Fonds,25.60,25.60,25.60,25.60,0,0
20020423,FI-IBEUR,Fonds,25.64,25.64,25.64,25.64,0,0
20020422,FI-IBEUR,Fonds,25.63,25.63,25.63,25.63,0,0
20020419,FI-IBEUR,Fonds,25.71,25.71,25.71,25.71,0,0
20020418,FI-IBEUR,Fonds,25.53,25.53,25.53,25.53,0,0
20020417,FI-IBEUR,Fonds,25.59,25.59,25.59,25.59,0,0
20020416,FI-IBEUR,Fonds,25.56,25.56,25.56,25.56,0,0
20020415,FI-IBEUR,Fonds,25.00,25.00,25.00,25.00,0,0
20020412,FI-IBEUR,Fonds,24.82,24.82,24.82,24.82,0,0
20020411,FI-IBEUR,Fonds,24.62,24.62,24.62,24.62,0,0
20020410,FI-IBEUR,Fonds,24.88,24.88,24.88,24.88,0,0
20020409,FI-IBEUR,Fonds,24.70,24.70,24.70,24.70,0,0
20020408,FI-IBEUR,Fonds,24.50,24.50,24.50,24.50,0,0
20020405,FI-IBEUR,Fonds,24.93,24.93,24.93,24.93,0,0
20020404,FI-IBEUR,Fonds,24.94,24.94,24.94,24.94,0,0
20020403,FI-IBEUR,Fonds,25.07,25.07,25.07,25.07,0,0
20020402,FI-IBEUR,Fonds,25.08,25.08,25.08,25.08,0,0
20020401,FI-IBEUR,Fonds,25.16,25.16,25.16,25.16,0,0
20020327,FI-IBEUR,Fonds,24.94,24.94,24.94,24.94,0,0
20020326,FI-IBEUR,Fonds,24.79,24.79,24.79,24.79,0,0
20020325,FI-IBEUR,Fonds,24.83,24.83,24.83,24.83,0,0
20020322,FI-IBEUR,Fonds,25.22,25.22,25.22,25.22,0,0
20020321,FI-IBEUR,Fonds,25.15,25.15,25.15,25.15,0,0
20020320,FI-IBEUR,Fonds,25.26,25.26,25.26,25.26,0,0
20020319,FI-IBEUR,Fonds,25.46,25.46,25.46,25.46,0,0
20020318,FI-IBEUR,Fonds,25.37,25.37,25.37,25.37,0,0
20020315,FI-IBEUR,Fonds,25.10,25.10,25.10,25.10,0,0
20020314,FI-IBEUR,Fonds,24.89,24.89,24.89,24.89,0,0
20020313,FI-IBEUR,Fonds,24.80,24.80,24.80,24.80,0,0
20020312,FI-IBEUR,Fonds,24.86,24.86,24.86,24.86,0,0
20020311,FI-IBEUR,Fonds,25.05,25.05,25.05,25.05,0,0
20020308,FI-IBEUR,Fonds,25.08,25.08,25.08,25.08,0,0
20020307,FI-IBEUR,Fonds,25.00,25.00,25.00,25.00,0,0
20020306,FI-IBEUR,Fonds,24.81,24.81,24.81,24.81,0,0
20020305,FI-IBEUR,Fonds,24.84,24.84,24.84,24.84,0,0
20020304,FI-IBEUR,Fonds,24.97,24.97,24.97,24.97,0,0
20020301,FI-IBEUR,Fonds,24.69,24.69,24.69,24.69,0,0
20020228,FI-IBEUR,Fonds,24.49,24.49,24.49,24.49,0,0
20020227,FI-IBEUR,Fonds,24.48,24.48,24.48,24.48,0,0
20020226,FI-IBEUR,Fonds,23.91,23.91,23.91,23.91,0,0
20020225,FI-IBEUR,Fonds,23.72,23.72,23.72,23.72,0,0
20020222,FI-IBEUR,Fonds,23.46,23.46,23.46,23.46,0,0
20020220,FI-IBEUR,Fonds,23.62,23.62,23.62,23.62,0,0
20020219,FI-IBEUR,Fonds,23.65,23.65,23.65,23.65,0,0
20020218,FI-IBEUR,Fonds,23.96,23.96,23.96,23.96,0,0
20020215,FI-IBEUR,Fonds,24.13,24.13,24.13,24.13,0,0
20020214,FI-IBEUR,Fonds,24.32,24.32,24.32,24.32,0,0
20020213,FI-IBEUR,Fonds,23.99,23.99,23.99,23.99,0,0
20020212,FI-IBEUR,Fonds,23.84,23.84,23.84,23.84,0,0
20020211,FI-IBEUR,Fonds,23.86,23.86,23.86,23.86,0,0
20020208,FI-IBEUR,Fonds,23.89,23.89,23.89,23.89,0,0
20020207,FI-IBEUR,Fonds,24.00,24.00,24.00,24.00,0,0
20020206,FI-IBEUR,Fonds,23.63,23.63,23.63,23.63,0,0
20020205,FI-IBEUR,Fonds,23.86,23.86,23.86,23.86,0,0
20020204,FI-IBEUR,Fonds,24.11,24.11,24.11,24.11,0,0
20020201,FI-IBEUR,Fonds,24.48,24.48,24.48,24.48,0,0
20020131,FI-IBEUR,Fonds,24.18,24.18,24.18,24.18,0,0
20020130,FI-IBEUR,Fonds,23.97,23.97,23.97,23.97,0,0
20020129,FI-IBEUR,Fonds,24.25,24.25,24.25,24.25,0,0
20020128,FI-IBEUR,Fonds,24.44,24.44,24.44,24.44,0,0
20020125,FI-IBEUR,Fonds,24.22,24.22,24.22,24.22,0,0
20020124,FI-IBEUR,Fonds,24.26,24.26,24.26,24.26,0,0
20020123,FI-IBEUR,Fonds,24.01,24.01,24.01,24.01,0,0
20020122,FI-IBEUR,Fonds,23.97,23.97,23.97,23.97,0,0
20020121,FI-IBEUR,Fonds,23.70,23.70,23.70,23.70,0,0
20020118,FI-IBEUR,Fonds,23.91,23.91,23.91,23.91,0,0
20020117,FI-IBEUR,Fonds,23.81,23.81,23.81,23.81,0,0
20020116,FI-IBEUR,Fonds,23.41,23.41,23.41,23.41,0,0
20020115,FI-IBEUR,Fonds,23.57,23.57,23.57,23.57,0,0
20020114,FI-IBEUR,Fonds,23.32,23.32,23.32,23.32,0,0
20020111,FI-IBEUR,Fonds,23.63,23.63,23.63,23.63,0,0
20020110,FI-IBEUR,Fonds,23.50,23.50,23.50,23.50,0,0
20020109,FI-IBEUR,Fonds,23.70,23.70,23.70,23.70,0,0
20020108,FI-IBEUR,Fonds,24.01,24.01,24.01,24.01,0,0
20020107,FI-IBEUR,Fonds,23.89,23.89,23.89,23.89,0,0
20020104,FI-IBEUR,Fonds,24.53,24.53,24.53,24.53,0,0
20020103,FI-IBEUR,Fonds,24.63,24.63,24.63,24.63,0,0
20020102,FI-IBEUR,Fonds,24.18,24.18,24.18,24.18,0,0
20011228,FI-IBEUR,Fonds,24.19,24.19,24.19,24.19,0,0
20011227,FI-IBEUR,Fonds,24.27,24.27,24.27,24.27,0,0
20011226,FI-IBEUR,Fonds,23.84,23.84,23.84,23.84,0,0
20011221,FI-IBEUR,Fonds,23.85,23.85,23.85,23.85,0,0
20011220,FI-IBEUR,Fonds,23.83,23.83,23.83,23.83,0,0
20011219,FI-IBEUR,Fonds,24.00,24.00,24.00,24.00,0,0
20011218,FI-IBEUR,Fonds,24.31,24.31,24.31,24.31,0,0
20011217,FI-IBEUR,Fonds,24.48,24.48,24.48,24.48,0,0
20011214,FI-IBEUR,Fonds,23.91,23.91,23.91,23.91,0,0
20011213,FI-IBEUR,Fonds,24.05,24.05,24.05,24.05,0,0
20011212,FI-IBEUR,Fonds,24.55,24.55,24.55,24.55,0,0
20011211,FI-IBEUR,Fonds,24.79,24.79,24.79,24.79,0,0
20011210,FI-IBEUR,Fonds,24.62,24.62,24.62,24.62,0,0
20011207,FI-IBEUR,Fonds,24.96,24.96,24.96,24.96,0,0
20011206,FI-IBEUR,Fonds,25.20,25.20,25.20,25.20,0,0
20011205,FI-IBEUR,Fonds,25.14,25.14,25.14,25.14,0,0
20011129,FI-IBEUR,Fonds,23.87,23.87,23.87,23.87,0,0
20011128,FI-IBEUR,Fonds,23.95,23.95,23.95,23.95,0,0
20011127,FI-IBEUR,Fonds,24.18,24.18,24.18,24.18,0,0
20011123,FI-IBEUR,Fonds,24.42,24.42,24.42,24.42,0,0
20011122,FI-IBEUR,Fonds,24.39,24.39,24.39,24.39,0,0
20011121,FI-IBEUR,Fonds,24.21,24.21,24.21,24.21,0,0
20011120,FI-IBEUR,Fonds,24.45,24.45,24.45,24.45,0,0
20011119,FI-IBEUR,Fonds,24.83,24.83,24.83,24.83,0,0
20011116,FI-IBEUR,Fonds,24.41,24.41,24.41,24.41,0,0
20011115,FI-IBEUR,Fonds,24.35,24.35,24.35,24.35,0,0
20011114,FI-IBEUR,Fonds,24.38,24.38,24.38,24.38,0,0
20011113,FI-IBEUR,Fonds,24.18,24.18,24.18,24.18,0,0
20011112,FI-IBEUR,Fonds,23.56,23.56,23.56,23.56,0,0
20011109,FI-IBEUR,Fonds,23.97,23.97,23.97,23.97,0,0
20011108,FI-IBEUR,Fonds,24.36,24.36,24.36,24.36,0,0
20011107,FI-IBEUR,Fonds,23.87,23.87,23.87,23.87,0,0
20011106,FI-IBEUR,Fonds,23.73,23.73,23.73,23.73,0,0
20011105,FI-IBEUR,Fonds,23.58,23.58,23.58,23.58,0,0
20011102,FI-IBEUR,Fonds,23.27,23.27,23.27,23.27,0,0
20011031,FI-IBEUR,Fonds,23.29,23.29,23.29,23.29,0,0
20011030,FI-IBEUR,Fonds,22.69,22.69,22.69,22.69,0,0
