quote_date,paper,exch,open,high,low,close,volume,value
20030819,AI-KOBL,Fonds,105.31,105.31,105.31,105.31,0,0
20030818,AI-KOBL,Fonds,105.44,105.44,105.44,105.44,0,0
20030815,AI-KOBL,Fonds,105.41,105.41,105.41,105.41,0,0
20030813,AI-KOBL,Fonds,105.35,105.35,105.35,105.35,0,0
20030812,AI-KOBL,Fonds,105.22,105.22,105.22,105.22,0,0
20030811,AI-KOBL,Fonds,105.19,105.19,105.19,105.19,0,0
20030808,AI-KOBL,Fonds,105.17,105.17,105.17,105.17,0,0
20030807,AI-KOBL,Fonds,105.08,105.08,105.08,105.08,0,0
20030806,AI-KOBL,Fonds,105.01,105.01,105.01,105.01,0,0
20030805,AI-KOBL,Fonds,104.93,104.93,104.93,104.93,0,0
20030804,AI-KOBL,Fonds,104.90,104.90,104.90,104.90,0,0
20030801,AI-KOBL,Fonds,104.87,104.87,104.87,104.87,0,0
20030731,AI-KOBL,Fonds,105.02,105.02,105.02,105.02,0,0
20030730,AI-KOBL,Fonds,104.97,104.97,104.97,104.97,0,0
20030729,AI-KOBL,Fonds,105.02,105.02,105.02,105.02,0,0
20030725,AI-KOBL,Fonds,105.06,105.06,105.06,105.06,0,0
20030723,AI-KOBL,Fonds,105.05,105.05,105.05,105.05,0,0
20030722,AI-KOBL,Fonds,105.00,105.00,105.00,105.00,0,0
20030721,AI-KOBL,Fonds,105.03,105.03,105.03,105.03,0,0
20030718,AI-KOBL,Fonds,104.98,104.98,104.98,104.98,0,0
20030717,AI-KOBL,Fonds,104.95,104.95,104.95,104.95,0,0
20030716,AI-KOBL,Fonds,104.92,104.92,104.92,104.92,0,0
20030715,AI-KOBL,Fonds,105.07,105.07,105.07,105.07,0,0
20030714,AI-KOBL,Fonds,105.16,105.16,105.16,105.16,0,0
20030711,AI-KOBL,Fonds,105.08,105.08,105.08,105.08,0,0
20030710,AI-KOBL,Fonds,105.06,105.06,105.06,105.06,0,0
20030709,AI-KOBL,Fonds,104.86,104.86,104.86,104.86,0,0
20030708,AI-KOBL,Fonds,104.77,104.77,104.77,104.77,0,0
20030703,AI-KOBL,Fonds,104.75,104.75,104.75,104.75,0,0
20030702,AI-KOBL,Fonds,104.78,104.78,104.78,104.78,0,0
20030701,AI-KOBL,Fonds,104.80,104.80,104.80,104.80,0,0
20030630,AI-KOBL,Fonds,104.76,104.76,104.76,104.76,0,0
20030627,AI-KOBL,Fonds,104.74,104.74,104.74,104.74,0,0
20030626,AI-KOBL,Fonds,104.68,104.68,104.68,104.68,0,0
20030625,AI-KOBL,Fonds,104.81,104.81,104.81,104.81,0,0
20030624,AI-KOBL,Fonds,104.45,104.45,104.45,104.45,0,0
20030620,AI-KOBL,Fonds,104.36,104.36,104.36,104.36,0,0
20030619,AI-KOBL,Fonds,104.38,104.38,104.38,104.38,0,0
20030618,AI-KOBL,Fonds,104.47,104.47,104.47,104.47,0,0
20030617,AI-KOBL,Fonds,104.61,104.61,104.61,104.61,0,0
20030616,AI-KOBL,Fonds,104.69,104.69,104.69,104.69,0,0
20030613,AI-KOBL,Fonds,104.64,104.64,104.64,104.64,0,0
20030612,AI-KOBL,Fonds,104.55,104.55,104.55,104.55,0,0
20030611,AI-KOBL,Fonds,104.61,104.61,104.61,104.61,0,0
20030610,AI-KOBL,Fonds,104.47,104.47,104.47,104.47,0,0
20030606,AI-KOBL,Fonds,104.26,104.26,104.26,104.26,0,0
20030605,AI-KOBL,Fonds,104.23,104.23,104.23,104.23,0,0
20030604,AI-KOBL,Fonds,104.21,104.21,104.21,104.21,0,0
20030603,AI-KOBL,Fonds,104.10,104.10,104.10,104.10,0,0
20030602,AI-KOBL,Fonds,103.78,103.78,103.78,103.78,0,0
20030530,AI-KOBL,Fonds,103.76,103.76,103.76,103.76,0,0
20030528,AI-KOBL,Fonds,103.72,103.72,103.72,103.72,0,0
20030527,AI-KOBL,Fonds,103.79,103.79,103.79,103.79,0,0
20030526,AI-KOBL,Fonds,103.69,103.69,103.69,103.69,0,0
20030523,AI-KOBL,Fonds,103.60,103.60,103.60,103.60,0,0
20030522,AI-KOBL,Fonds,103.50,103.50,103.50,103.50,0,0
20030521,AI-KOBL,Fonds,103.46,103.46,103.46,103.46,0,0
20030519,AI-KOBL,Fonds,103.39,103.39,103.39,103.39,0,0
20030516,AI-KOBL,Fonds,103.31,103.31,103.31,103.31,0,0
20030515,AI-KOBL,Fonds,103.27,103.27,103.27,103.27,0,0
20030514,AI-KOBL,Fonds,103.25,103.25,103.25,103.25,0,0
20030513,AI-KOBL,Fonds,103.21,103.21,103.21,103.21,0,0
20030512,AI-KOBL,Fonds,103.22,103.22,103.22,103.22,0,0
20030509,AI-KOBL,Fonds,103.15,103.15,103.15,103.15,0,0
20030508,AI-KOBL,Fonds,103.12,103.12,103.12,103.12,0,0
20030507,AI-KOBL,Fonds,103.14,103.14,103.14,103.14,0,0
20030506,AI-KOBL,Fonds,103.04,103.04,103.04,103.04,0,0
20030505,AI-KOBL,Fonds,103.03,103.03,103.03,103.03,0,0
20030502,AI-KOBL,Fonds,102.99,102.99,102.99,102.99,0,0
20030430,AI-KOBL,Fonds,102.88,102.88,102.88,102.88,0,0
20030429,AI-KOBL,Fonds,102.81,102.81,102.81,102.81,0,0
20030428,AI-KOBL,Fonds,102.82,102.82,102.82,102.82,0,0
20030425,AI-KOBL,Fonds,102.76,102.76,102.76,102.76,0,0
20030424,AI-KOBL,Fonds,102.70,102.70,102.70,102.70,0,0
20030423,AI-KOBL,Fonds,102.66,102.66,102.66,102.66,0,0
20030422,AI-KOBL,Fonds,102.62,102.62,102.62,102.62,0,0
20030415,AI-KOBL,Fonds,102.50,102.50,102.50,102.50,0,0
20030411,AI-KOBL,Fonds,102.44,102.44,102.44,102.44,0,0
20030410,AI-KOBL,Fonds,102.46,102.46,102.46,102.46,0,0
20030409,AI-KOBL,Fonds,102.35,102.35,102.35,102.35,0,0
20030408,AI-KOBL,Fonds,102.32,102.32,102.32,102.32,0,0
20030407,AI-KOBL,Fonds,102.28,102.28,102.28,102.28,0,0
20030404,AI-KOBL,Fonds,102.26,102.26,102.26,102.26,0,0
20030403,AI-KOBL,Fonds,102.21,102.21,102.21,102.21,0,0
20030401,AI-KOBL,Fonds,102.17,102.17,102.17,102.17,0,0
20030331,AI-KOBL,Fonds,102.15,102.15,102.15,102.15,0,0
20030327,AI-KOBL,Fonds,102.09,102.09,102.09,102.09,0,0
20030326,AI-KOBL,Fonds,102.06,102.06,102.06,102.06,0,0
20030325,AI-KOBL,Fonds,102.03,102.03,102.03,102.03,0,0
20030324,AI-KOBL,Fonds,101.98,101.98,101.98,101.98,0,0
20030320,AI-KOBL,Fonds,101.95,101.95,101.95,101.95,0,0
20030319,AI-KOBL,Fonds,101.92,101.92,101.92,101.92,0,0
20030318,AI-KOBL,Fonds,101.93,101.93,101.93,101.93,0,0
20030317,AI-KOBL,Fonds,101.94,101.94,101.94,101.94,0,0
20030314,AI-KOBL,Fonds,101.92,101.92,101.92,101.92,0,0
20030312,AI-KOBL,Fonds,101.91,101.91,101.91,101.91,0,0
20030311,AI-KOBL,Fonds,101.89,101.89,101.89,101.89,0,0
20030310,AI-KOBL,Fonds,101.87,101.87,101.87,101.87,0,0
20030307,AI-KOBL,Fonds,101.84,101.84,101.84,101.84,0,0
20030306,AI-KOBL,Fonds,101.87,101.87,101.87,101.87,0,0
20030305,AI-KOBL,Fonds,101.89,101.89,101.89,101.89,0,0
20030304,AI-KOBL,Fonds,101.87,101.87,101.87,101.87,0,0
20030303,AI-KOBL,Fonds,101.84,101.84,101.84,101.84,0,0
20030227,AI-KOBL,Fonds,101.78,101.78,101.78,101.78,0,0
20030226,AI-KOBL,Fonds,101.83,101.83,101.83,101.83,0,0
20030225,AI-KOBL,Fonds,101.86,101.86,101.86,101.86,0,0
20030224,AI-KOBL,Fonds,101.84,101.84,101.84,101.84,0,0
20030221,AI-KOBL,Fonds,101.73,101.73,101.73,101.73,0,0
20030220,AI-KOBL,Fonds,101.54,101.54,101.54,101.54,0,0
20030219,AI-KOBL,Fonds,101.52,101.52,101.52,101.52,0,0
20030218,AI-KOBL,Fonds,101.51,101.51,101.51,101.51,0,0
20030217,AI-KOBL,Fonds,101.50,101.50,101.50,101.50,0,0
20030214,AI-KOBL,Fonds,101.43,101.43,101.43,101.43,0,0
20030213,AI-KOBL,Fonds,101.46,101.46,101.46,101.46,0,0
20030212,AI-KOBL,Fonds,101.42,101.42,101.42,101.42,0,0
20030211,AI-KOBL,Fonds,101.40,101.40,101.40,101.40,0,0
20030210,AI-KOBL,Fonds,101.41,101.41,101.41,101.41,0,0
20030207,AI-KOBL,Fonds,101.36,101.36,101.36,101.36,0,0
20030206,AI-KOBL,Fonds,101.33,101.33,101.33,101.33,0,0
20030205,AI-KOBL,Fonds,101.30,101.30,101.30,101.30,0,0
20030204,AI-KOBL,Fonds,101.29,101.29,101.29,101.29,0,0
20030203,AI-KOBL,Fonds,101.23,101.23,101.23,101.23,0,0
20030131,AI-KOBL,Fonds,101.17,101.17,101.17,101.17,0,0
20030130,AI-KOBL,Fonds,101.08,101.08,101.08,101.08,0,0
20030129,AI-KOBL,Fonds,101.04,101.04,101.04,101.04,0,0
20030128,AI-KOBL,Fonds,101.01,101.01,101.01,101.01,0,0
20030127,AI-KOBL,Fonds,100.99,100.99,100.99,100.99,0,0
20030124,AI-KOBL,Fonds,100.93,100.93,100.93,100.93,0,0
20030123,AI-KOBL,Fonds,100.91,100.91,100.91,100.91,0,0
20030122,AI-KOBL,Fonds,100.92,100.92,100.92,100.92,0,0
20030121,AI-KOBL,Fonds,100.90,100.90,100.90,100.90,0,0
20030120,AI-KOBL,Fonds,100.88,100.88,100.88,100.88,0,0
20030117,AI-KOBL,Fonds,100.80,100.80,100.80,100.80,0,0
20030116,AI-KOBL,Fonds,100.75,100.75,100.75,100.75,0,0
20030115,AI-KOBL,Fonds,100.68,100.68,100.68,100.68,0,0
20030114,AI-KOBL,Fonds,100.69,100.69,100.69,100.69,0,0
20030113,AI-KOBL,Fonds,100.67,100.67,100.67,100.67,0,0
20030110,AI-KOBL,Fonds,100.59,100.59,100.59,100.59,0,0
20030109,AI-KOBL,Fonds,100.56,100.56,100.56,100.56,0,0
20030108,AI-KOBL,Fonds,100.54,100.54,100.54,100.54,0,0
20030107,AI-KOBL,Fonds,100.48,100.48,100.48,100.48,0,0
20030106,AI-KOBL,Fonds,100.47,100.47,100.47,100.47,0,0
20030102,AI-KOBL,Fonds,100.45,100.45,100.45,100.45,0,0
20021230,AI-KOBL,Fonds,106.91,106.91,106.91,106.91,0,0
20021227,AI-KOBL,Fonds,106.86,106.86,106.86,106.86,0,0
20021223,AI-KOBL,Fonds,106.78,106.78,106.78,106.78,0,0
20021220,AI-KOBL,Fonds,106.69,106.69,106.69,106.69,0,0
20021219,AI-KOBL,Fonds,106.62,106.62,106.62,106.62,0,0
20021218,AI-KOBL,Fonds,106.58,106.58,106.58,106.58,0,0
20021217,AI-KOBL,Fonds,106.49,106.49,106.49,106.49,0,0
20021216,AI-KOBL,Fonds,106.50,106.50,106.50,106.50,0,0
20021213,AI-KOBL,Fonds,106.45,106.45,106.45,106.45,0,0
20021212,AI-KOBL,Fonds,106.38,106.38,106.38,106.38,0,0
20021211,AI-KOBL,Fonds,106.32,106.32,106.32,106.32,0,0
20021210,AI-KOBL,Fonds,106.15,106.15,106.15,106.15,0,0
20021209,AI-KOBL,Fonds,106.10,106.10,106.10,106.10,0,0
20021206,AI-KOBL,Fonds,106.03,106.03,106.03,106.03,0,0
20021205,AI-KOBL,Fonds,106.02,106.02,106.02,106.02,0,0
20021204,AI-KOBL,Fonds,105.96,105.96,105.96,105.96,0,0
20021203,AI-KOBL,Fonds,105.83,105.83,105.83,105.83,0,0
20021129,AI-KOBL,Fonds,105.69,105.69,105.69,105.69,0,0
20021128,AI-KOBL,Fonds,105.67,105.67,105.67,105.67,0,0
20021127,AI-KOBL,Fonds,105.65,105.65,105.65,105.65,0,0
20021126,AI-KOBL,Fonds,105.61,105.61,105.61,105.61,0,0
20021125,AI-KOBL,Fonds,105.65,105.65,105.65,105.65,0,0
20021122,AI-KOBL,Fonds,105.64,105.64,105.64,105.64,0,0
20021121,AI-KOBL,Fonds,105.61,105.61,105.61,105.61,0,0
20021120,AI-KOBL,Fonds,105.63,105.63,105.63,105.63,0,0
20021119,AI-KOBL,Fonds,105.62,105.62,105.62,105.62,0,0
20021118,AI-KOBL,Fonds,105.60,105.60,105.60,105.60,0,0
20021115,AI-KOBL,Fonds,105.58,105.58,105.58,105.58,0,0
20021114,AI-KOBL,Fonds,105.57,105.57,105.57,105.57,0,0
20021113,AI-KOBL,Fonds,105.60,105.60,105.60,105.60,0,0
20021112,AI-KOBL,Fonds,105.52,105.52,105.52,105.52,0,0
20021108,AI-KOBL,Fonds,105.39,105.39,105.39,105.39,0,0
20021107,AI-KOBL,Fonds,105.35,105.35,105.35,105.35,0,0
20021106,AI-KOBL,Fonds,105.27,105.27,105.27,105.27,0,0
20021105,AI-KOBL,Fonds,105.22,105.22,105.22,105.22,0,0
20021104,AI-KOBL,Fonds,105.20,105.20,105.20,105.20,0,0
20021031,AI-KOBL,Fonds,105.15,105.15,105.15,105.15,0,0
20021030,AI-KOBL,Fonds,105.13,105.13,105.13,105.13,0,0
20021029,AI-KOBL,Fonds,105.10,105.10,105.10,105.10,0,0
20021028,AI-KOBL,Fonds,105.09,105.09,105.09,105.09,0,0
20021025,AI-KOBL,Fonds,105.00,105.00,105.00,105.00,0,0
20021024,AI-KOBL,Fonds,105.02,105.02,105.02,105.02,0,0
20021023,AI-KOBL,Fonds,105.00,105.00,105.00,105.00,0,0
20021022,AI-KOBL,Fonds,104.98,104.98,104.98,104.98,0,0
20021018,AI-KOBL,Fonds,104.93,104.93,104.93,104.93,0,0
20021017,AI-KOBL,Fonds,104.91,104.91,104.91,104.91,0,0
20021016,AI-KOBL,Fonds,104.93,104.93,104.93,104.93,0,0
20021014,AI-KOBL,Fonds,104.92,104.92,104.92,104.92,0,0
20021011,AI-KOBL,Fonds,104.90,104.90,104.90,104.90,0,0
20021010,AI-KOBL,Fonds,104.91,104.91,104.91,104.91,0,0
20021009,AI-KOBL,Fonds,104.82,104.82,104.82,104.82,0,0
20021008,AI-KOBL,Fonds,104.75,104.75,104.75,104.75,0,0
20021007,AI-KOBL,Fonds,104.64,104.64,104.64,104.64,0,0
20021003,AI-KOBL,Fonds,104.53,104.53,104.53,104.53,0,0
20021002,AI-KOBL,Fonds,104.54,104.54,104.54,104.54,0,0
20021001,AI-KOBL,Fonds,104.59,104.59,104.59,104.59,0,0
20020930,AI-KOBL,Fonds,104.55,104.55,104.55,104.55,0,0
20020927,AI-KOBL,Fonds,104.52,104.52,104.52,104.52,0,0
20020925,AI-KOBL,Fonds,104.53,104.53,104.53,104.53,0,0
20020924,AI-KOBL,Fonds,104.50,104.50,104.50,104.50,0,0
20020923,AI-KOBL,Fonds,104.44,104.44,104.44,104.44,0,0
20020920,AI-KOBL,Fonds,104.40,104.40,104.40,104.40,0,0
20020919,AI-KOBL,Fonds,104.38,104.38,104.38,104.38,0,0
20020918,AI-KOBL,Fonds,104.24,104.24,104.24,104.24,0,0
20020917,AI-KOBL,Fonds,104.16,104.16,104.16,104.16,0,0
20020916,AI-KOBL,Fonds,104.18,104.18,104.18,104.18,0,0
20020912,AI-KOBL,Fonds,104.14,104.14,104.14,104.14,0,0
20020911,AI-KOBL,Fonds,104.11,104.11,104.11,104.11,0,0
20020910,AI-KOBL,Fonds,104.09,104.09,104.09,104.09,0,0
20020909,AI-KOBL,Fonds,104.01,104.01,104.01,104.01,0,0
20020906,AI-KOBL,Fonds,103.99,103.99,103.99,103.99,0,0
20020905,AI-KOBL,Fonds,103.96,103.96,103.96,103.96,0,0
20020904,AI-KOBL,Fonds,103.90,103.90,103.90,103.90,0,0
20020903,AI-KOBL,Fonds,103.86,103.86,103.86,103.86,0,0
20020902,AI-KOBL,Fonds,103.80,103.80,103.80,103.80,0,0
20020830,AI-KOBL,Fonds,103.78,103.78,103.78,103.78,0,0
20020829,AI-KOBL,Fonds,103.74,103.74,103.74,103.74,0,0
20020828,AI-KOBL,Fonds,103.67,103.67,103.67,103.67,0,0
20020827,AI-KOBL,Fonds,103.66,103.66,103.66,103.66,0,0
20020826,AI-KOBL,Fonds,103.58,103.58,103.58,103.58,0,0
20020823,AI-KOBL,Fonds,103.53,103.53,103.53,103.53,0,0
20020822,AI-KOBL,Fonds,103.48,103.48,103.48,103.48,0,0
20020821,AI-KOBL,Fonds,103.45,103.45,103.45,103.45,0,0
20020820,AI-KOBL,Fonds,103.44,103.44,103.44,103.44,0,0
20020819,AI-KOBL,Fonds,103.41,103.41,103.41,103.41,0,0
20020816,AI-KOBL,Fonds,103.38,103.38,103.38,103.38,0,0
20020815,AI-KOBL,Fonds,103.33,103.33,103.33,103.33,0,0
20020814,AI-KOBL,Fonds,103.38,103.38,103.38,103.38,0,0
20020813,AI-KOBL,Fonds,103.28,103.28,103.28,103.28,0,0
20020812,AI-KOBL,Fonds,103.20,103.20,103.20,103.20,0,0
20020809,AI-KOBL,Fonds,103.14,103.14,103.14,103.14,0,0
20020808,AI-KOBL,Fonds,103.13,103.13,103.13,103.13,0,0
20020807,AI-KOBL,Fonds,103.16,103.16,103.16,103.16,0,0
20020806,AI-KOBL,Fonds,103.13,103.13,103.13,103.13,0,0
20020805,AI-KOBL,Fonds,103.12,103.12,103.12,103.12,0,0
20020802,AI-KOBL,Fonds,103.00,103.00,103.00,103.00,0,0
20020801,AI-KOBL,Fonds,102.97,102.97,102.97,102.97,0,0
20020729,AI-KOBL,Fonds,102.93,102.93,102.93,102.93,0,0
20020726,AI-KOBL,Fonds,102.92,102.92,102.92,102.92,0,0
20020725,AI-KOBL,Fonds,102.84,102.84,102.84,102.84,0,0
20020724,AI-KOBL,Fonds,102.83,102.83,102.83,102.83,0,0
20020723,AI-KOBL,Fonds,102.70,102.70,102.70,102.70,0,0
20020722,AI-KOBL,Fonds,102.72,102.72,102.72,102.72,0,0
20020719,AI-KOBL,Fonds,102.63,102.63,102.63,102.63,0,0
20020718,AI-KOBL,Fonds,102.59,102.59,102.59,102.59,0,0
20020717,AI-KOBL,Fonds,102.56,102.56,102.56,102.56,0,0
20020716,AI-KOBL,Fonds,102.63,102.63,102.63,102.63,0,0
20020715,AI-KOBL,Fonds,102.59,102.59,102.59,102.59,0,0
20020712,AI-KOBL,Fonds,102.53,102.53,102.53,102.53,0,0
20020711,AI-KOBL,Fonds,102.52,102.52,102.52,102.52,0,0
20020710,AI-KOBL,Fonds,102.46,102.46,102.46,102.46,0,0
20020709,AI-KOBL,Fonds,102.40,102.40,102.40,102.40,0,0
20020708,AI-KOBL,Fonds,102.41,102.41,102.41,102.41,0,0
20020705,AI-KOBL,Fonds,102.29,102.29,102.29,102.29,0,0
20020704,AI-KOBL,Fonds,102.25,102.25,102.25,102.25,0,0
20020703,AI-KOBL,Fonds,102.23,102.23,102.23,102.23,0,0
20020702,AI-KOBL,Fonds,102.31,102.31,102.31,102.31,0,0
20020628,AI-KOBL,Fonds,102.34,102.34,102.34,102.34,0,0
20020626,AI-KOBL,Fonds,102.37,102.37,102.37,102.37,0,0
20020625,AI-KOBL,Fonds,102.25,102.25,102.25,102.25,0,0
20020621,AI-KOBL,Fonds,102.08,102.08,102.08,102.08,0,0
20020620,AI-KOBL,Fonds,102.07,102.07,102.07,102.07,0,0
20020619,AI-KOBL,Fonds,102.05,102.05,102.05,102.05,0,0
20020618,AI-KOBL,Fonds,102.00,102.00,102.00,102.00,0,0
20020617,AI-KOBL,Fonds,101.90,101.90,101.90,101.90,0,0
20020613,AI-KOBL,Fonds,101.76,101.76,101.76,101.76,0,0
20020611,AI-KOBL,Fonds,101.72,101.72,101.72,101.72,0,0
20020610,AI-KOBL,Fonds,101.70,101.70,101.70,101.70,0,0
20020607,AI-KOBL,Fonds,101.66,101.66,101.66,101.66,0,0
20020606,AI-KOBL,Fonds,101.59,101.59,101.59,101.59,0,0
20020605,AI-KOBL,Fonds,101.65,101.65,101.65,101.65,0,0
20020603,AI-KOBL,Fonds,101.66,101.66,101.66,101.66,0,0
20020531,AI-KOBL,Fonds,101.62,101.62,101.62,101.62,0,0
20020530,AI-KOBL,Fonds,101.61,101.61,101.61,101.61,0,0
20020528,AI-KOBL,Fonds,101.59,101.59,101.59,101.59,0,0
20020527,AI-KOBL,Fonds,101.61,101.61,101.61,101.61,0,0
20020524,AI-KOBL,Fonds,101.59,101.59,101.59,101.59,0,0
20020523,AI-KOBL,Fonds,101.57,101.57,101.57,101.57,0,0
20020522,AI-KOBL,Fonds,101.59,101.59,101.59,101.59,0,0
20020521,AI-KOBL,Fonds,101.64,101.64,101.64,101.64,0,0
20020516,AI-KOBL,Fonds,101.58,101.58,101.58,101.58,0,0
20020515,AI-KOBL,Fonds,101.57,101.57,101.57,101.57,0,0
20020514,AI-KOBL,Fonds,101.55,101.55,101.55,101.55,0,0
20020513,AI-KOBL,Fonds,101.53,101.53,101.53,101.53,0,0
20020510,AI-KOBL,Fonds,101.47,101.47,101.47,101.47,0,0
20020508,AI-KOBL,Fonds,101.37,101.37,101.37,101.37,0,0
20020507,AI-KOBL,Fonds,101.40,101.40,101.40,101.40,0,0
20020506,AI-KOBL,Fonds,101.34,101.34,101.34,101.34,0,0
20020503,AI-KOBL,Fonds,101.30,101.30,101.30,101.30,0,0
20020502,AI-KOBL,Fonds,101.28,101.28,101.28,101.28,0,0
20020430,AI-KOBL,Fonds,101.31,101.31,101.31,101.31,0,0
20020429,AI-KOBL,Fonds,101.29,101.29,101.29,101.29,0,0
20020426,AI-KOBL,Fonds,101.24,101.24,101.24,101.24,0,0
20020425,AI-KOBL,Fonds,101.22,101.22,101.22,101.22,0,0
20020424,AI-KOBL,Fonds,101.20,101.20,101.20,101.20,0,0
20020423,AI-KOBL,Fonds,101.18,101.18,101.18,101.18,0,0
20020422,AI-KOBL,Fonds,101.15,101.15,101.15,101.15,0,0
20020419,AI-KOBL,Fonds,101.08,101.08,101.08,101.08,0,0
20020418,AI-KOBL,Fonds,101.07,101.07,101.07,101.07,0,0
20020417,AI-KOBL,Fonds,101.10,101.10,101.10,101.10,0,0
20020416,AI-KOBL,Fonds,101.09,101.09,101.09,101.09,0,0
20020415,AI-KOBL,Fonds,101.10,101.10,101.10,101.10,0,0
20020412,AI-KOBL,Fonds,101.05,101.05,101.05,101.05,0,0
20020411,AI-KOBL,Fonds,101.04,101.04,101.04,101.04,0,0
20020410,AI-KOBL,Fonds,100.99,100.99,100.99,100.99,0,0
20020409,AI-KOBL,Fonds,101.04,101.04,101.04,101.04,0,0
20020408,AI-KOBL,Fonds,101.11,101.11,101.11,101.11,0,0
20020405,AI-KOBL,Fonds,101.06,101.06,101.06,101.06,0,0
20020404,AI-KOBL,Fonds,101.04,101.04,101.04,101.04,0,0
20020403,AI-KOBL,Fonds,101.00,101.00,101.00,101.00,0,0
20020402,AI-KOBL,Fonds,100.96,100.96,100.96,100.96,0,0
20020327,AI-KOBL,Fonds,100.90,100.90,100.90,100.90,0,0
20020326,AI-KOBL,Fonds,100.86,100.86,100.86,100.86,0,0
20020325,AI-KOBL,Fonds,100.82,100.82,100.82,100.82,0,0
20020322,AI-KOBL,Fonds,100.78,100.78,100.78,100.78,0,0
20020321,AI-KOBL,Fonds,100.77,100.77,100.77,100.77,0,0
20020320,AI-KOBL,Fonds,100.78,100.78,100.78,100.78,0,0
20020319,AI-KOBL,Fonds,100.75,100.75,100.75,100.75,0,0
20020318,AI-KOBL,Fonds,100.73,100.73,100.73,100.73,0,0
20020315,AI-KOBL,Fonds,100.65,100.65,100.65,100.65,0,0
20020314,AI-KOBL,Fonds,100.63,100.63,100.63,100.63,0,0
20020312,AI-KOBL,Fonds,100.62,100.62,100.62,100.62,0,0
20020311,AI-KOBL,Fonds,100.59,100.59,100.59,100.59,0,0
20020308,AI-KOBL,Fonds,100.55,100.55,100.55,100.55,0,0
20020307,AI-KOBL,Fonds,100.56,100.56,100.56,100.56,0,0
20020306,AI-KOBL,Fonds,100.55,100.55,100.55,100.55,0,0
20020305,AI-KOBL,Fonds,100.50,100.50,100.50,100.50,0,0
20020304,AI-KOBL,Fonds,100.49,100.49,100.49,100.49,0,0
20020301,AI-KOBL,Fonds,100.48,100.48,100.48,100.48,0,0
20020227,AI-KOBL,Fonds,100.45,100.45,100.45,100.45,0,0
20020226,AI-KOBL,Fonds,100.51,100.51,100.51,100.51,0,0
20020225,AI-KOBL,Fonds,100.49,100.49,100.49,100.49,0,0
20020222,AI-KOBL,Fonds,100.46,100.46,100.46,100.46,0,0
20020219,AI-KOBL,Fonds,100.44,100.44,100.44,100.44,0,0
20020218,AI-KOBL,Fonds,100.42,100.42,100.42,100.42,0,0
20020214,AI-KOBL,Fonds,100.38,100.38,100.38,100.38,0,0
20020213,AI-KOBL,Fonds,100.36,100.36,100.36,100.36,0,0
20020211,AI-KOBL,Fonds,100.38,100.38,100.38,100.38,0,0
20020207,AI-KOBL,Fonds,100.26,100.26,100.26,100.26,0,0
20020206,AI-KOBL,Fonds,100.31,100.31,100.31,100.31,0,0
20020205,AI-KOBL,Fonds,100.30,100.30,100.30,100.30,0,0
20020204,AI-KOBL,Fonds,100.36,100.36,100.36,100.36,0,0
20020201,AI-KOBL,Fonds,100.27,100.27,100.27,100.27,0,0
20020131,AI-KOBL,Fonds,100.34,100.34,100.34,100.34,0,0
20020130,AI-KOBL,Fonds,100.26,100.26,100.26,100.26,0,0
20020129,AI-KOBL,Fonds,100.22,100.22,100.22,100.22,0,0
20020128,AI-KOBL,Fonds,100.19,100.19,100.19,100.19,0,0
20020124,AI-KOBL,Fonds,100.18,100.18,100.18,100.18,0,0
20020123,AI-KOBL,Fonds,100.21,100.21,100.21,100.21,0,0
20020122,AI-KOBL,Fonds,100.30,100.30,100.30,100.30,0,0
20020121,AI-KOBL,Fonds,100.31,100.31,100.31,100.31,0,0
20020118,AI-KOBL,Fonds,100.25,100.25,100.25,100.25,0,0
20020117,AI-KOBL,Fonds,100.22,100.22,100.22,100.22,0,0
20020116,AI-KOBL,Fonds,100.26,100.26,100.26,100.26,0,0
20020115,AI-KOBL,Fonds,100.23,100.23,100.23,100.23,0,0
20020114,AI-KOBL,Fonds,100.22,100.22,100.22,100.22,0,0
20020111,AI-KOBL,Fonds,100.13,100.13,100.13,100.13,0,0
20020110,AI-KOBL,Fonds,100.12,100.12,100.12,100.12,0,0
20020109,AI-KOBL,Fonds,100.19,100.19,100.19,100.19,0,0
20020108,AI-KOBL,Fonds,100.22,100.22,100.22,100.22,0,0
20020107,AI-KOBL,Fonds,100.17,100.17,100.17,100.17,0,0
20020104,AI-KOBL,Fonds,100.21,100.21,100.21,100.21,0,0
20020103,AI-KOBL,Fonds,100.20,100.20,100.20,100.20,0,0
20020102,AI-KOBL,Fonds,100.16,100.16,100.16,100.16,0,0
20011228,AI-KOBL,Fonds,100.05,100.05,100.05,100.05,0,0
20011227,AI-KOBL,Fonds,105.99,105.99,105.99,105.99,0,0
20011221,AI-KOBL,Fonds,105.96,105.96,105.96,105.96,0,0
20011220,AI-KOBL,Fonds,105.98,105.98,105.98,105.98,0,0
20011219,AI-KOBL,Fonds,105.93,105.93,105.93,105.93,0,0
20011218,AI-KOBL,Fonds,105.87,105.87,105.87,105.87,0,0
20011217,AI-KOBL,Fonds,105.82,105.82,105.82,105.82,0,0
20011214,AI-KOBL,Fonds,105.76,105.76,105.76,105.76,0,0
20011213,AI-KOBL,Fonds,105.73,105.73,105.73,105.73,0,0
20011212,AI-KOBL,Fonds,105.69,105.69,105.69,105.69,0,0
